t,V_m,V_e
0.0009479999999999998,0.4,-0.16
0.0009483999999999999,0.4,-0.16
0.0009487999999999999,0.48,-0.16
0.0009491999999999999,0.48,-0.08
0.0009495999999999999,0.48,0.0
0.0009499999999999999,0.4,-0.08
0.0009503999999999999,0.56,-0.16
0.0009507999999999999,0.48,-0.16
0.0009511999999999999,0.48,-0.16
0.0009515999999999999,0.56,-0.08
0.0009519999999999999,0.48,-0.08
0.0009524,0.48,-0.08
0.0009528,0.56,-0.08
0.0009532,0.48,-0.08
0.0009536,0.64,-0.08
0.000954,0.56,0.0
0.0009544,0.72,-0.08
0.0009548,0.64,-0.08
0.0009552,0.64,0.0
0.0009556,0.48,0.0
0.000956,0.72,0.0
0.0009564,0.64,-0.08
0.0009568000000000001,0.72,0.0
0.0009571999999999998,0.64,-0.08
0.0009575999999999999,0.72,0.0
0.0009579999999999999,0.72,-0.08
0.0009583999999999999,0.64,0.0
0.0009587999999999999,0.64,0.08
0.0009591999999999999,0.72,0.0
0.0009595999999999999,0.72,0.0
0.0009599999999999999,0.72,0.0
0.0009603999999999999,0.72,0.0
0.0009607999999999999,0.8,0.0
0.0009611999999999999,0.72,0.08
0.0009616,0.72,-0.08
0.000962,0.8,0.0
0.0009624,0.64,0.08
0.0009628,0.72,0.08
0.0009632,0.72,0.08
0.0009636,0.8,0.0
