t,V_out,V_in
0.0001072,-12.8,3.0
0.00010739999999999995,-13.200000000000001,3.0
0.00010759999999999996,-13.200000000000001,3.0
0.00010779999999999996,-13.200000000000001,3.2
0.00010799999999999997,-13.600000000000001,3.2
0.00010819999999999997,-12.8,3.4000000000000004
0.00010839999999999998,-13.200000000000001,3.4000000000000004
0.00010859999999999998,-13.200000000000001,3.2
0.00010879999999999999,-13.200000000000001,3.4000000000000004
0.00010899999999999999,-13.200000000000001,3.4000000000000004
0.0001092,-13.200000000000001,3.6
0.0001094,-12.8,3.6
0.00010959999999999995,-13.200000000000001,3.4000000000000004
0.00010979999999999996,-13.200000000000001,3.6
0.00010999999999999996,-13.600000000000001,3.6
0.00011019999999999997,-13.200000000000001,3.8000000000000003
0.00011039999999999997,-13.200000000000001,3.8000000000000003
0.00011059999999999998,-13.200000000000001,4.0
0.00011079999999999998,-13.600000000000001,3.8000000000000003
0.00011099999999999999,-13.600000000000001,3.8000000000000003
0.00011119999999999999,-13.200000000000001,3.8000000000000003
0.0001114,-13.200000000000001,4.0
0.0001116,-13.200000000000001,3.6
0.00011179999999999995,-13.600000000000001,4.0
0.00011199999999999996,-13.200000000000001,4.2
0.00011219999999999996,-13.200000000000001,4.0
0.00011239999999999997,-13.600000000000001,3.8000000000000003
0.00011259999999999997,-13.600000000000001,4.0
0.00011279999999999998,-13.200000000000001,4.0
0.00011299999999999998,-13.600000000000001,4.2
0.00011319999999999999,-13.200000000000001,4.4
0.00011339999999999999,-13.200000000000001,4.0
0.0001136,-13.200000000000001,4.4
0.0001138,-13.600000000000001,4.2
0.00011399999999999995,-13.200000000000001,4.6000000000000005
0.00011419999999999996,-13.200000000000001,4.4
0.00011439999999999996,-13.200000000000001,4.4
0.00011459999999999997,-13.200000000000001,4.2
0.00011479999999999997,-13.200000000000001,4.4
0.00011499999999999998,-13.600000000000001,4.6000000000000005
0.00011519999999999998,-13.200000000000001,4.4
0.00011539999999999999,-13.200000000000001,4.6000000000000005
0.00011559999999999999,-13.200000000000001,4.4
0.0001158,-13.200000000000001,4.6000000000000005
0.000116,-13.200000000000001,4.6000000000000005
0.00011619999999999995,-13.600000000000001,4.6000000000000005
0.00011639999999999996,-12.8,4.4
0.00011659999999999996,-13.200000000000001,4.6000000000000005
0.00011679999999999997,-13.600000000000001,4.800000000000001
0.00011699999999999997,-13.200000000000001,4.6000000000000005
0.00011719999999999998,-13.200000000000001,4.6000000000000005
0.00011739999999999998,-13.600000000000001,4.6000000000000005
0.00011759999999999999,-12.8,4.6000000000000005
0.00011779999999999999,-13.200000000000001,4.6000000000000005
0.000118,-13.200000000000001,4.6000000000000005
0.0001182,-13.200000000000001,4.800000000000001
0.0001184,-13.200000000000001,4.800000000000001
0.00011859999999999996,-13.200000000000001,4.800000000000001
0.00011879999999999996,-12.8,4.800000000000001
0.00011899999999999997,-13.600000000000001,4.6000000000000005
0.00011919999999999997,-13.200000000000001,4.800000000000001
0.00011939999999999997,-13.600000000000001,4.6000000000000005
0.00011959999999999998,-13.200000000000001,4.800000000000001
0.00011979999999999998,-13.600000000000001,4.800000000000001
0.00011999999999999999,-13.200000000000001,4.4
0.0001202,-13.200000000000001,4.800000000000001
0.0001204,-13.200000000000001,4.800000000000001
0.0001206,-13.200000000000001,4.800000000000001
0.00012079999999999995,-13.200000000000001,4.800000000000001
0.00012099999999999996,-12.8,4.6000000000000005
0.00012119999999999996,-13.200000000000001,4.4
0.00012139999999999997,-13.600000000000001,4.800000000000001
0.00012159999999999997,-12.8,4.6000000000000005
0.00012179999999999998,-13.600000000000001,4.6000000000000005
0.00012199999999999998,-13.200000000000001,4.6000000000000005
0.0001222,-13.200000000000001,4.6000000000000005
0.0001224,-13.200000000000001,4.800000000000001
0.0001226,-13.200000000000001,4.6000000000000005
0.0001228,-13.600000000000001,4.6000000000000005
0.00012299999999999995,-13.200000000000001,4.6000000000000005
0.00012319999999999996,-13.600000000000001,4.6000000000000005
0.00012339999999999996,-13.200000000000001,4.6000000000000005
0.00012359999999999997,-13.600000000000001,4.6000000000000005
0.00012379999999999997,-12.8,4.6000000000000005
0.00012399999999999998,-13.200000000000001,4.6000000000000005
0.00012419999999999998,-12.8,4.6000000000000005
0.0001244,-12.8,4.6000000000000005
0.0001246,-13.200000000000001,4.6000000000000005
0.0001248,-12.8,4.6000000000000005
0.000125,-13.200000000000001,4.6000000000000005
0.00012519999999999995,-13.200000000000001,4.6000000000000005
0.00012539999999999996,-13.200000000000001,4.6000000000000005
0.00012559999999999996,-13.600000000000001,4.6000000000000005
0.00012579999999999997,-13.600000000000001,4.4
0.00012599999999999997,-13.200000000000001,4.6000000000000005
0.00012619999999999998,-13.200000000000001,4.6000000000000005
0.00012639999999999998,-13.200000000000001,4.6000000000000005
0.0001266,-13.600000000000001,4.6000000000000005
0.0001268,-13.200000000000001,4.4
0.000127,-13.600000000000001,4.4
0.0001272,-13.200000000000001,4.2
0.00012739999999999995,-13.200000000000001,4.2
0.00012759999999999996,-13.200000000000001,4.2
0.00012779999999999996,-13.200000000000001,4.4
0.00012799999999999997,-13.200000000000001,4.2
0.00012819999999999997,-14.0,4.2
0.00012839999999999998,-13.600000000000001,4.2
0.00012859999999999998,-13.600000000000001,4.2
0.0001288,-12.8,4.2
0.000129,-13.200000000000001,4.2
0.0001292,-13.200000000000001,4.0
0.0001294,-13.200000000000001,4.2
0.00012959999999999995,-12.8,4.0
0.00012979999999999996,-13.600000000000001,4.2
0.00012999999999999996,-13.200000000000001,3.8000000000000003
0.00013019999999999997,-13.200000000000001,3.8000000000000003
0.00013039999999999997,-13.200000000000001,4.0
0.00013059999999999998,-13.200000000000001,4.0
0.00013079999999999998,-13.200000000000001,3.8000000000000003
0.00013099999999999999,-13.200000000000001,3.8000000000000003
0.0001312,-12.8,3.8000000000000003
0.0001314,-13.200000000000001,3.6
0.0001316,-13.200000000000001,3.6
0.00013179999999999995,-13.200000000000001,3.6
0.00013199999999999996,-13.600000000000001,3.6
0.00013219999999999996,-13.200000000000001,3.4000000000000004
0.00013239999999999997,-13.200000000000001,3.6
0.00013259999999999997,-13.200000000000001,3.4000000000000004
0.00013279999999999998,-13.600000000000001,3.6
0.00013299999999999998,-13.200000000000001,3.4000000000000004
0.00013319999999999999,-12.8,3.4000000000000004
0.0001334,-13.200000000000001,3.2
0.0001336,-13.200000000000001,3.2
0.0001338,-12.8,3.4000000000000004
0.000134,-13.200000000000001,3.2
0.00013419999999999996,-13.200000000000001,3.2
0.00013439999999999996,-13.200000000000001,3.0
0.00013459999999999996,-13.200000000000001,3.0
0.00013479999999999997,-13.200000000000001,3.0
0.00013499999999999997,-13.200000000000001,3.0
0.00013519999999999998,-13.200000000000001,2.8000000000000003
0.00013539999999999998,-12.8,2.8000000000000003
0.0001356,-13.200000000000001,3.0
0.0001358,-13.200000000000001,2.6
0.000136,-13.200000000000001,2.6
0.0001362,-12.8,2.6
0.00013639999999999995,-13.200000000000001,2.8000000000000003
0.00013659999999999996,-13.600000000000001,2.6
0.00013679999999999996,-13.200000000000001,2.6
0.00013699999999999997,-13.200000000000001,2.6
0.00013719999999999997,-13.200000000000001,2.4000000000000004
0.00013739999999999998,-13.200000000000001,2.4000000000000004
0.00013759999999999998,-13.200000000000001,2.2
0.0001378,-12.8,2.2
0.000138,-13.600000000000001,2.2
0.0001382,-13.600000000000001,2.2
0.0001384,-13.600000000000001,2.2
0.00013859999999999995,-13.200000000000001,2.0
0.00013879999999999996,-13.200000000000001,2.0
0.00013899999999999996,-13.200000000000001,2.0
0.00013919999999999997,-13.200000000000001,1.8
0.00013939999999999997,-13.200000000000001,1.8
0.00013959999999999998,-13.200000000000001,1.6
0.00013979999999999998,-13.200000000000001,1.6
0.00014,-13.200000000000001,1.6
0.0001402,-13.200000000000001,1.4000000000000001
0.0001404,-13.200000000000001,1.4000000000000001
0.0001406,-13.200000000000001,1.6
0.00014079999999999995,-12.8,1.4000000000000001
0.00014099999999999996,-13.200000000000001,1.4000000000000001
0.00014119999999999996,-12.8,1.4000000000000001
0.00014139999999999997,-12.8,1.2000000000000002
0.00014159999999999997,-12.4,1.2000000000000002
0.00014179999999999998,-12.0,1.2000000000000002
0.00014199999999999998,-12.0,1.0
0.0001422,-11.200000000000001,1.0
0.0001424,-10.8,1.0
0.0001426,-10.4,1.0
0.0001428,-9.600000000000001,1.0
0.00014299999999999995,-9.200000000000001,0.6000000000000001
0.00014319999999999996,-8.8,1.0
0.00014339999999999996,-8.0,0.6000000000000001
0.00014359999999999997,-7.2,0.6000000000000001
0.00014379999999999997,-6.800000000000001,0.4
0.00014399999999999998,-6.0,0.4
0.00014419999999999998,-5.6000000000000005,0.4
0.00014439999999999999,-4.800000000000001,0.6000000000000001
0.0001446,-4.4,0.2
0.0001448,-4.4,0.2
0.000145,-3.2,0.2
0.00014519999999999995,-2.8000000000000003,0.4
0.00014539999999999996,-2.0,0.2
0.00014559999999999996,-1.6,0.0
0.00014579999999999997,-0.8,0.0
0.00014599999999999997,0.0,0.0
0.00014619999999999998,0.8,-0.2
0.00014639999999999998,0.8,-0.2
0.00014659999999999999,1.6,-0.4
0.0001468,1.6,-0.2
0.000147,2.8000000000000003,-0.4
0.0001472,3.6,-0.6000000000000001
0.00014739999999999995,4.0,-0.6000000000000001
0.00014759999999999996,4.800000000000001,-0.6000000000000001
0.00014779999999999996,4.800000000000001,-0.6000000000000001
0.00014799999999999997,5.6000000000000005,-0.4
0.00014819999999999997,6.4,-0.8
0.00014839999999999998,6.800000000000001,-0.8
0.00014859999999999998,7.2,-0.6000000000000001
0.00014879999999999998,8.0,-0.8
0.000149,8.4,-1.0
0.0001492,9.200000000000001,-1.0
0.0001494,10.0,-1.2000000000000002
0.00014959999999999995,10.4,-1.2000000000000002
0.00014979999999999995,10.8,-1.2000000000000002
0.00014999999999999996,11.600000000000001,-1.2000000000000002
0.00015019999999999996,12.4,-1.4000000000000001
0.00015039999999999997,12.4,-1.2000000000000002
0.00015059999999999997,13.200000000000001,-1.4000000000000001
0.00015079999999999998,13.600000000000001,-1.6
0.00015099999999999998,14.4,-1.6
0.0001512,14.8,-1.6
0.0001514,14.8,-1.4000000000000001
0.0001516,15.200000000000001,-1.6
0.0001518,14.8,-1.6
0.00015199999999999995,14.8,-1.8
0.00015219999999999996,15.200000000000001,-1.8
0.00015239999999999996,15.200000000000001,-1.8
0.00015259999999999997,15.200000000000001,-2.2
0.00015279999999999997,15.200000000000001,-2.0
0.00015299999999999998,15.200000000000001,-2.0
0.00015319999999999998,14.8,-2.2
0.0001534,14.8,-2.2
0.0001536,15.200000000000001,-2.2
0.0001538,15.600000000000001,-2.2
0.000154,15.200000000000001,-2.2
0.00015419999999999995,14.8,-2.4000000000000004
0.00015439999999999996,15.200000000000001,-2.4000000000000004
0.00015459999999999996,14.4,-2.6
0.00015479999999999997,14.8,-2.6
0.00015499999999999997,15.600000000000001,-2.4000000000000004
0.00015519999999999998,15.200000000000001,-2.6
0.00015539999999999998,14.4,-2.8000000000000003
0.0001556,15.600000000000001,-2.8000000000000003
0.0001558,15.200000000000001,-3.0
0.000156,15.600000000000001,-2.8000000000000003
0.0001562,15.200000000000001,-2.6
0.00015639999999999995,15.200000000000001,-2.8000000000000003
0.00015659999999999996,15.600000000000001,-3.0
0.00015679999999999996,15.200000000000001,-3.0
0.00015699999999999997,14.8,-3.2
0.00015719999999999997,14.4,-3.2
0.00015739999999999998,15.200000000000001,-3.2
0.00015759999999999998,14.8,-3.2
0.0001578,15.200000000000001,-3.2
0.000158,14.8,-3.0
0.0001582,14.8,-3.2
0.0001584,15.600000000000001,-3.4000000000000004
0.00015859999999999995,15.200000000000001,-3.4000000000000004
0.00015879999999999996,15.200000000000001,-3.2
0.00015899999999999996,15.200000000000001,-3.4000000000000004
0.00015919999999999997,14.8,-3.6
0.00015939999999999997,15.200000000000001,-3.4000000000000004
0.00015959999999999998,14.8,-3.6
0.00015979999999999998,14.8,-3.6
0.00015999999999999999,14.8,-3.8000000000000003
0.0001602,15.200000000000001,-3.8000000000000003
0.0001604,15.200000000000001,-3.8000000000000003
0.0001606,14.4,-4.0
0.00016079999999999995,15.200000000000001,-3.6
0.00016099999999999996,15.200000000000001,-4.0
0.00016119999999999996,15.200000000000001,-3.8000000000000003
0.00016139999999999997,15.200000000000001,-3.8000000000000003
0.00016159999999999997,14.4,-4.0
0.00016179999999999998,14.8,-3.8000000000000003
0.00016199999999999998,15.200000000000001,-4.0
0.00016219999999999999,15.200000000000001,-4.0
0.0001624,14.8,-4.0
0.0001626,14.8,-4.4
0.0001628,14.8,-4.4
0.00016299999999999995,14.8,-4.4
0.00016319999999999996,15.200000000000001,-4.0
0.00016339999999999996,15.200000000000001,-4.2
0.00016359999999999997,14.8,-4.2
0.00016379999999999997,15.200000000000001,-4.2
0.00016399999999999997,15.200000000000001,-4.2
0.00016419999999999998,15.200000000000001,-4.2
0.00016439999999999998,14.8,-4.4
0.0001646,14.8,-4.4
0.0001648,15.200000000000001,-4.4
0.000165,14.8,-4.6000000000000005
0.00016519999999999995,14.8,-4.4
0.00016539999999999995,14.8,-4.2
0.00016559999999999996,14.8,-4.6000000000000005
0.00016579999999999996,15.200000000000001,-4.6000000000000005
0.00016599999999999997,15.200000000000001,-4.6000000000000005
0.00016619999999999997,14.8,-4.4
0.00016639999999999998,15.200000000000001,-4.6000000000000005
0.00016659999999999998,14.8,-4.6000000000000005
0.0001668,14.8,-4.6000000000000005
0.000167,14.8,-4.6000000000000005
0.0001672,14.8,-4.800000000000001
0.00016739999999999995,15.200000000000001,-4.6000000000000005
0.00016759999999999995,15.200000000000001,-4.6000000000000005
0.00016779999999999996,14.4,-4.6000000000000005
0.00016799999999999996,14.8,-4.800000000000001
0.00016819999999999997,15.600000000000001,-4.800000000000001
0.00016839999999999997,15.200000000000001,-4.800000000000001
0.00016859999999999998,14.8,-4.800000000000001
0.00016879999999999998,15.200000000000001,-4.6000000000000005
0.000169,14.8,-4.6000000000000005
0.0001692,15.200000000000001,-4.6000000000000005
0.0001694,14.8,-4.6000000000000005
0.0001696,14.8,-4.800000000000001
0.00016979999999999995,15.200000000000001,-4.800000000000001
0.00016999999999999996,15.600000000000001,-4.800000000000001
0.00017019999999999996,14.8,-5.0
0.00017039999999999997,14.8,-4.6000000000000005
0.00017059999999999997,15.200000000000001,-4.800000000000001
0.00017079999999999998,15.200000000000001,-4.800000000000001
0.00017099999999999998,15.200000000000001,-4.800000000000001
0.0001712,14.4,-4.800000000000001
0.0001714,14.8,-4.6000000000000005
0.0001716,14.8,-4.800000000000001
0.0001718,14.8,-4.6000000000000005
0.00017199999999999995,15.200000000000001,-4.6000000000000005
0.00017219999999999996,14.8,-4.800000000000001
0.00017239999999999996,14.8,-4.6000000000000005
0.00017259999999999997,14.8,-4.6000000000000005
0.00017279999999999997,14.8,-4.800000000000001
0.00017299999999999998,15.200000000000001,-4.4
0.00017319999999999998,15.200000000000001,-4.6000000000000005
0.00017339999999999999,14.8,-4.4
0.0001736,14.8,-4.6000000000000005
0.0001738,14.8,-4.800000000000001
0.000174,14.4,-4.6000000000000005
0.00017419999999999995,14.8,-4.6000000000000005
0.00017439999999999996,14.4,-4.800000000000001
0.00017459999999999996,14.8,-4.4
0.00017479999999999997,14.8,-4.4
0.00017499999999999997,14.8,-4.6000000000000005
0.00017519999999999998,14.8,-4.6000000000000005
0.00017539999999999998,15.200000000000001,-4.800000000000001
0.00017559999999999999,14.8,-4.6000000000000005
0.0001758,15.200000000000001,-4.6000000000000005
0.000176,15.200000000000001,-4.4
0.0001762,15.200000000000001,-4.2
0.00017639999999999995,15.200000000000001,-4.6000000000000005
0.00017659999999999996,15.200000000000001,-4.4
0.00017679999999999996,14.8,-4.6000000000000005
0.00017699999999999997,15.200000000000001,-4.4
0.00017719999999999997,15.200000000000001,-4.4
0.00017739999999999998,15.200000000000001,-4.4
0.00017759999999999998,15.200000000000001,-4.4
0.00017779999999999998,14.8,-4.2
0.000178,15.200000000000001,-4.2
0.0001782,15.200000000000001,-4.2
0.0001784,14.8,-4.2
0.00017859999999999995,15.200000000000001,-4.2
0.00017879999999999996,14.8,-4.2
0.00017899999999999996,15.200000000000001,-4.0
0.00017919999999999996,15.200000000000001,-4.2
0.00017939999999999997,14.8,-4.2
0.00017959999999999997,14.8,-4.0
0.00017979999999999998,14.8,-4.2
0.00017999999999999998,15.200000000000001,-4.0
0.0001802,15.600000000000001,-3.8000000000000003
0.0001804,15.200000000000001,-3.8000000000000003
0.0001806,15.200000000000001,-4.0
0.00018079999999999995,15.200000000000001,-3.8000000000000003
0.00018099999999999995,15.200000000000001,-3.6
0.00018119999999999996,14.8,-3.8000000000000003
0.00018139999999999996,14.8,-3.8000000000000003
0.00018159999999999997,15.200000000000001,-3.6
0.00018179999999999997,14.8,-3.4000000000000004
0.00018199999999999998,14.8,-3.8000000000000003
0.00018219999999999998,15.200000000000001,-3.6
0.0001824,15.200000000000001,-3.6
0.0001826,14.8,-3.6
0.0001828,15.200000000000001,-3.6
0.00018299999999999995,15.200000000000001,-3.4000000000000004
0.00018319999999999995,15.200000000000001,-3.4000000000000004
0.00018339999999999996,14.8,-3.2
0.00018359999999999996,15.600000000000001,-3.0
0.00018379999999999997,15.200000000000001,-3.2
0.00018399999999999997,14.8,-3.2
0.00018419999999999998,14.8,-3.2
0.00018439999999999998,14.8,-3.0
0.0001846,15.600000000000001,-3.0
0.0001848,14.8,-3.0
0.000185,14.8,-2.8000000000000003
0.00018519999999999995,14.8,-2.8000000000000003
0.00018539999999999995,14.8,-2.8000000000000003
0.00018559999999999996,15.200000000000001,-3.0
0.00018579999999999996,15.200000000000001,-2.8000000000000003
0.00018599999999999997,15.200000000000001,-2.6
0.00018619999999999997,15.200000000000001,-2.8000000000000003
0.00018639999999999998,14.8,-2.6
0.00018659999999999998,15.200000000000001,-2.8000000000000003
0.0001868,14.8,-2.6
0.000187,14.8,-2.4000000000000004
0.0001872,14.8,-2.4000000000000004
0.0001874,15.600000000000001,-2.4000000000000004
0.00018759999999999995,14.4,-2.4000000000000004
0.00018779999999999996,14.8,-2.4000000000000004
0.00018799999999999996,15.200000000000001,-2.2
0.00018819999999999997,15.200000000000001,-2.0
0.00018839999999999997,14.8,-2.2
0.00018859999999999998,15.200000000000001,-1.8
0.00018879999999999998,15.200000000000001,-2.0
0.00018899999999999999,15.200000000000001,-2.0
0.0001892,14.8,-1.6
0.0001894,15.200000000000001,-1.8
0.0001896,14.8,-2.0
0.00018979999999999995,15.600000000000001,-1.8
0.00018999999999999996,14.8,-1.6
0.00019019999999999996,15.200000000000001,-1.6
0.00019039999999999997,15.600000000000001,-1.6
0.00019059999999999997,15.200000000000001,-1.6
0.00019079999999999998,15.200000000000001,-1.4000000000000001
0.00019099999999999998,14.4,-1.4000000000000001
0.00019119999999999999,14.8,-1.2000000000000002
0.0001914,14.8,-1.4000000000000001
0.0001916,15.600000000000001,-1.4000000000000001
0.0001918,14.8,-1.2000000000000002
0.00019199999999999995,15.200000000000001,-1.0
0.00019219999999999996,14.4,-1.0
0.00019239999999999996,13.200000000000001,-0.8
0.00019259999999999997,12.4,-1.0
0.00019279999999999997,10.8,-0.8
0.00019299999999999997,10.8,-0.8
0.00019319999999999998,10.0,-0.8
0.00019339999999999998,9.600000000000001,-0.8
0.0001936,8.8,-0.6000000000000001
0.0001938,8.0,-0.8
0.000194,8.0,-0.6000000000000001
0.00019419999999999995,7.2,-0.6000000000000001
0.00019439999999999995,5.6000000000000005,-0.4
0.00019459999999999996,5.6000000000000005,-0.2
0.00019479999999999996,5.2,-0.2
0.00019499999999999997,4.4,-0.2
0.00019519999999999997,4.0,-0.2
0.00019539999999999998,3.6,-0.2
0.00019559999999999998,2.8000000000000003,0.0
0.0001958,2.4000000000000004,0.0
0.000196,1.6,0.2
0.0001962,0.8,0.0
0.00019639999999999995,0.4,0.2
0.00019659999999999995,-0.4,0.4
0.00019679999999999996,-0.8,0.4
0.00019699999999999996,-1.2000000000000002,0.2
0.00019719999999999997,-2.0,0.6000000000000001
0.00019739999999999997,-2.4000000000000004,0.4
0.00019759999999999998,-4.0,0.6000000000000001
0.00019779999999999998,-4.0,0.6000000000000001
0.000198,-4.0,0.6000000000000001
0.0001982,-5.2,0.6000000000000001
0.0001984,-5.6000000000000005,1.0
0.00019859999999999995,-6.0,1.0
0.00019879999999999995,-6.800000000000001,0.8
0.00019899999999999996,-7.2,0.8
0.00019919999999999996,-8.0,1.0
0.00019939999999999997,-8.8,1.0
0.00019959999999999997,-9.200000000000001,1.0
0.00019979999999999998,-10.0,1.2000000000000002
0.00019999999999999998,-10.4,1.2000000000000002
0.0002002,-11.200000000000001,1.4000000000000001
0.0002004,-11.600000000000001,1.4000000000000001
0.0002006,-12.0,1.6
0.00020079999999999995,-12.8,1.6
0.00020099999999999995,-13.200000000000001,1.4000000000000001
0.00020119999999999996,-12.8,1.6
0.00020139999999999996,-12.8,1.4000000000000001
0.00020159999999999997,-13.600000000000001,1.8
0.00020179999999999997,-13.200000000000001,1.8
0.00020199999999999998,-12.8,1.8
0.00020219999999999998,-13.200000000000001,1.8
0.0002024,-12.8,1.8
0.0002026,-13.200000000000001,2.0
0.0002028,-13.200000000000001,2.0
0.000203,-12.8,2.0
0.00020319999999999995,-13.200000000000001,2.0
0.00020339999999999996,-13.200000000000001,2.0
0.00020359999999999996,-12.8,2.4000000000000004
0.00020379999999999997,-13.200000000000001,2.2
0.00020399999999999997,-13.200000000000001,2.4000000000000004
0.00020419999999999998,-13.200000000000001,2.4000000000000004
0.00020439999999999998,-13.600000000000001,2.4000000000000004
0.00020459999999999999,-13.200000000000001,2.6
0.0002048,-13.600000000000001,2.6
0.000205,-13.200000000000001,2.6
0.0002052,-13.200000000000001,2.6
0.00020539999999999995,-13.200000000000001,2.8000000000000003
0.00020559999999999996,-12.8,3.0
0.00020579999999999996,-13.200000000000001,3.0
0.00020599999999999997,-12.8,2.8000000000000003
0.00020619999999999997,-13.200000000000001,2.8000000000000003
0.00020639999999999998,-13.200000000000001,2.6
0.00020659999999999998,-13.200000000000001,3.0
0.00020679999999999999,-13.200000000000001,3.0
0.000207,-13.200000000000001,3.2
0.0002072,-13.200000000000001,3.2
0.0002074,-13.200000000000001,3.4000000000000004
0.00020759999999999995,-13.600000000000001,3.2
0.00020779999999999996,-13.600000000000001,3.2
0.00020799999999999996,-13.200000000000001,3.4000000000000004
0.00020819999999999996,-12.8,3.4000000000000004
0.00020839999999999997,-12.8,3.4000000000000004
0.00020859999999999997,-13.200000000000001,3.4000000000000004
0.00020879999999999998,-12.8,3.2
0.00020899999999999998,-13.200000000000001,3.4000000000000004
0.0002092,-13.200000000000001,3.6
0.0002094,-13.200000000000001,3.6
0.0002096,-12.8,3.6
0.00020979999999999995,-13.200000000000001,3.6
0.00020999999999999995,-13.200000000000001,3.6
0.00021019999999999996,-13.200000000000001,3.6
0.00021039999999999996,-13.200000000000001,4.0
0.00021059999999999997,-13.200000000000001,3.8000000000000003
0.00021079999999999997,-13.200000000000001,3.8000000000000003
0.00021099999999999998,-13.200000000000001,3.8000000000000003
0.00021119999999999998,-13.200000000000001,4.0
0.0002114,-13.200000000000001,3.8000000000000003
0.0002116,-13.200000000000001,4.0
0.0002118,-13.200000000000001,3.8000000000000003
0.00021199999999999995,-13.200000000000001,4.0
0.00021219999999999995,-13.200000000000001,4.0
0.00021239999999999996,-13.200000000000001,4.2
0.00021259999999999996,-13.200000000000001,4.2
0.00021279999999999997,-13.200000000000001,4.0
0.00021299999999999997,-13.200000000000001,4.2
0.00021319999999999998,-13.600000000000001,4.4
0.00021339999999999998,-13.600000000000001,4.4
0.0002136,-13.200000000000001,4.4
0.0002138,-13.600000000000001,4.2
0.000214,-13.200000000000001,4.2
0.00021419999999999995,-13.600000000000001,4.2
0.00021439999999999995,-13.200000000000001,4.2
0.00021459999999999996,-13.200000000000001,4.6000000000000005
0.00021479999999999996,-13.200000000000001,4.4
0.00021499999999999997,-13.200000000000001,4.4
0.00021519999999999997,-13.600000000000001,4.4
0.00021539999999999998,-12.8,4.6000000000000005
0.00021559999999999998,-13.200000000000001,4.6000000000000005
0.0002158,-13.200000000000001,4.6000000000000005
0.000216,-13.200000000000001,4.6000000000000005
0.0002162,-13.200000000000001,4.4
0.00021639999999999995,-13.200000000000001,4.4
0.00021659999999999995,-12.8,4.6000000000000005
0.00021679999999999996,-13.200000000000001,4.6000000000000005
0.00021699999999999996,-13.200000000000001,4.6000000000000005
0.00021719999999999997,-13.600000000000001,4.800000000000001
0.00021739999999999997,-13.200000000000001,4.6000000000000005
0.00021759999999999998,-13.600000000000001,4.6000000000000005
0.00021779999999999998,-12.8,4.6000000000000005
0.00021799999999999999,-13.200000000000001,4.6000000000000005
0.0002182,-13.200000000000001,4.800000000000001
0.0002184,-13.200000000000001,4.6000000000000005
0.00021859999999999995,-13.200000000000001,4.800000000000001
0.00021879999999999995,-13.600000000000001,4.800000000000001
0.00021899999999999996,-13.600000000000001,4.6000000000000005
0.00021919999999999996,-13.200000000000001,4.6000000000000005
0.00021939999999999997,-13.200000000000001,4.6000000000000005
0.00021959999999999997,-13.200000000000001,4.800000000000001
0.00021979999999999998,-13.200000000000001,4.800000000000001
0.00021999999999999998,-12.8,4.800000000000001
0.00022019999999999999,-12.8,4.6000000000000005
0.0002204,-13.200000000000001,4.800000000000001
0.0002206,-13.200000000000001,4.800000000000001
0.0002208,-12.8,4.6000000000000005
0.00022099999999999995,-13.200000000000001,4.800000000000001
0.00022119999999999996,-13.200000000000001,4.6000000000000005
0.00022139999999999996,-13.600000000000001,4.800000000000001
0.00022159999999999997,-13.600000000000001,4.6000000000000005
0.00022179999999999997,-13.200000000000001,4.800000000000001
0.00022199999999999998,-13.200000000000001,4.6000000000000005
0.00022219999999999998,-13.200000000000001,4.6000000000000005
0.00022239999999999998,-13.200000000000001,4.6000000000000005
0.0002226,-12.8,4.6000000000000005
0.0002228,-12.8,4.6000000000000005
0.000223,-13.200000000000001,4.6000000000000005
0.00022319999999999995,-13.200000000000001,4.6000000000000005
0.00022339999999999995,-13.200000000000001,4.6000000000000005
0.00022359999999999996,-13.200000000000001,4.800000000000001
0.00022379999999999996,-13.200000000000001,4.6000000000000005
0.00022399999999999997,-13.200000000000001,4.6000000000000005
0.00022419999999999997,-13.600000000000001,4.6000000000000005
0.00022439999999999998,-12.8,4.6000000000000005
0.00022459999999999998,-13.200000000000001,4.6000000000000005
0.0002248,-13.200000000000001,4.4
0.000225,-13.200000000000001,4.4
0.0002252,-13.200000000000001,4.6000000000000005
0.00022539999999999995,-12.8,4.6000000000000005
0.00022559999999999995,-13.200000000000001,4.800000000000001
0.00022579999999999996,-13.200000000000001,4.4
0.00022599999999999996,-13.200000000000001,4.6000000000000005
0.00022619999999999997,-13.200000000000001,4.4
0.00022639999999999997,-13.200000000000001,4.4
0.00022659999999999998,-13.200000000000001,4.4
0.00022679999999999998,-13.200000000000001,4.4
0.000227,-13.200000000000001,4.4
0.0002272,-13.200000000000001,4.4
0.0002274,-13.200000000000001,4.4
0.00022759999999999995,-13.200000000000001,4.4
0.00022779999999999995,-13.600000000000001,4.4
0.00022799999999999996,-13.200000000000001,4.2
0.00022819999999999996,-13.200000000000001,4.2
0.00022839999999999997,-13.200000000000001,4.0
0.00022859999999999997,-13.600000000000001,4.0
0.00022879999999999998,-13.200000000000001,4.2
0.00022899999999999998,-13.200000000000001,4.2
0.0002292,-13.200000000000001,4.0
0.0002294,-13.200000000000001,4.0
0.0002296,-13.600000000000001,4.0
0.00022979999999999995,-12.8,4.0
0.00022999999999999995,-13.200000000000001,4.0
0.00023019999999999996,-13.200000000000001,3.8000000000000003
0.00023039999999999996,-13.200000000000001,3.8000000000000003
