2.706038641091504,0.012434114754127368,0.592049099225482
2.0909929604238235,-0.0036962028034372985,0.6819171633417295
2.2374108824186116,-0.0015458300627095856,0.6398391972982045
2.3537813633795124,0.015180039991008698,0.6354174062243444
2.558544682543788,0.008094779205710001,0.6341513096406833
2.252800517304117,-0.003079189084647993,0.6646772589308003
2.4699609653797756,-0.0022428962197951208,0.6198331990312975
2.6860012963206494,-0.00337808895563918,0.609942971790968
2.501074512135352,-0.00978266804705985,0.635690381005083
2.2332366358795093,-0.004645442540896161,0.6680485896750553
2.492988289865508,-0.0019749294255917427,0.6280506838705344
2.667113408449762,-0.014118666610239528,0.5968471396579115
2.4457418362384247,-0.0070611016662915915,0.6212907323451783
2.2941364861806512,-0.005770097848535771,0.6595402486724053
2.347897410651779,-0.01362977834165724,0.6472856249820336
2.15686843265248,0.01274478919452604,0.6650004570270241
2.7379290816760085,-0.00465204036915523,0.608800852322178
2.4208045888841467,-0.005145282210690771,0.625668555799141
2.418795022907295,-0.011908326493927923,0.6677080945015478
2.4097035090114027,0.007882591053742338,0.6590135472822511
2.7484322709685145,-0.0007503406528697187,0.6162152552354915
2.5371204473939017,-0.002935930076308324,0.6284006301392577
2.2502414037375282,-0.013109325984624887,0.6552833559325295
2.6230220644336772,0.007889000765075593,0.6081396682921401
2.7067884207103248,-0.003940589852160947,0.5915706867307328
2.5785274174999944,0.0008367847275516649,0.627678316462284
2.248178315152127,-0.011750083685566404,0.6350838260822401
2.477460426401863,0.010553579653416856,0.630832499033312
2.6184444103506936,-0.005296136273731156,0.6175210563713298
2.493317932546732,-0.015596747164534852,0.6378616095811884
2.255033051107115,-0.006642986067086243,0.6617139475775087
2.5230552977179777,-0.001097380514764268,0.6348769866549115
2.615610714347784,-0.03214994339152222,0.6118597502518366
2.479890420603443,-0.010624027222999821,0.6350271877932823
2.4461107507202304,0.013047959947378507,0.6631653595351954
2.3476729717457046,0.013256678072733896,0.6336309263075087
2.6007761294259044,-0.02670735034323224,0.6007626826928527
2.433020083733405,-0.010249840845360403,0.6375142466168979
2.278634936114854,0.018791914803070853,0.6373060873821933
2.4803083218506345,0.006472850948333386,0.6431721324042571
2.669665232122301,-0.026610869591559005,0.5999557480459908
2.3795737077292505,-0.011784449744582481,0.6393642774306595
2.312938038552377,-0.01500585630837481,0.6483674391061187
2.4595143117565166,-0.0036121574591292394,0.6324678241339237
2.633684726134316,-0.0007847839817485269,0.6159294101993598
2.389971991006005,0.00295437409170507,0.6538671154309882
2.2696281929976045,-0.01498094905056857,0.6515333883125306
2.498396326365044,0.008072574804768529,0.6241957829892595
